date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MPWR,MRVL,MU,NVDA,NXPI,ON,QCOM,QQQ,QRVO,SMH,SOXX,SPY,SWKS,TER,TXN
2024-10-02,222.39439392089844,198.44166564941406,159.77999877929688,821.3208618164062,168.32662963867188,22.389999389648438,767.6419067382812,80.32701873779297,74.86721801757812,907.633544921875,71.66848754882812,99.24120330810547,118.80289459228516,228.78465270996094,71.51000213623047,162.73313903808594,478.1431884765625,102.1500015258789,240.50238037109375,225.06488037109375,558.8450927734375,91.58970642089844,130.67030334472656,194.47482299804688
2024-10-03,221.25180053710938,196.9026641845703,162.85000610351562,821.5379638671875,169.539794921875,22.260000228881836,764.8770141601562,80.03199005126953,74.0153579711914,911.4363403320312,71.8674545288086,101.19920349121094,122.80130004882812,226.723876953125,70.33000183105469,163.31320190429688,477.7860107421875,101.68000030517578,242.71566772460938,225.8674774169922,557.8233642578125,90.99706268310547,128.25453186035156,192.7923126220703
2024-10-04,222.88267517089844,199.25062561035156,170.89999389648438,822.120361328125,174.22483825683594,22.59000015258789,777.5465698242188,80.4562759399414,74.3503646850586,924.1386108398438,73.03141784667969,101.6265869140625,124.87047576904297,227.69593811035156,71.54000091552734,163.2938690185547,483.4707946777344,102.0,245.9611358642578,228.9588165283203,562.8926391601562,91.09113311767578,129.73577880859375,193.78652954101562
2024-10-07,221.20297241210938,197.43540954589844,170.97000122070312,806.5760498046875,172.68618774414062,22.3799991607666,771.8980102539062,79.53863525390625,73.1730728149414,918.8343505859375,73.33981323242188,102.3977279663086,127.66937255859375,227.4821014404297,71.08999633789062,161.39894104003906,478.2920227050781,100.36000061035156,246.35813903808594,228.3345947265625,557.8036499023438,89.79291534423828,128.7515869140625,192.409912109375
2024-10-08,224.02525329589844,198.17530822753906,172.8000030517578,813.4945068359375,178.25892639160156,23.31999969482422,774.1001586914062,79.93331909179688,73.99622344970703,911.8214721679688,72.73297119140625,102.02957153320312,132.83731079101562,228.39584350585938,70.52999877929688,160.81884765625,485.4351501464844,100.41000366210938,250.62586975097656,230.5837860107422,563.0791625976562,90.44202423095703,128.64224243164062,193.30856323242188
2024-10-09,227.7753143310547,202.29901123046875,171.02000427246094,834.8518676757812,183.40756225585938,23.459999084472656,794.571044921875,81.75872802734375,74.83850860595703,924.53369140625,72.46435546875,101.1937484741211,132.597412109375,231.6522216796875,71.0,164.57005310058594,489.2547302246094,102.16000366210938,253.23614501953125,232.99142456054688,566.9793701171875,92.0036392211914,129.70594787597656,195.94705200195312
2024-10-10,225.29481506347656,201.21385192871094,164.17999267578125,823.07763671875,183.151123046875,23.219999313354492,788.004150390625,80.9693603515625,74.02493286132812,918.6665649414062,72.1658935546875,105.16390228271484,134.75656127929688,229.572021484375,70.30999755859375,162.92649841308594,488.69915771484375,101.5,252.73988342285156,231.3566131591797,565.9871215820312,90.7242431640625,128.18495178222656,193.5570831298828
2024-10-11,227.40420532226562,202.29901123046875,167.88999938964844,829.7098999023438,178.99867248535156,23.559999465942383,793.6823120117188,81.788330078125,74.63751220703125,926.9635009765625,73.68927764892578,106.38775634765625,134.74656677246094,231.4481201171875,70.33000183105469,164.33802795410156,489.4630432128906,101.83000183105469,254.7646026611328,233.2986297607422,569.3763427734375,91.53328704833984,131.13755798339844,196.08087158203125
2024-10-14,230.89056396484375,211.0101318359375,165.27000427246094,860.8773803710938,179.8173370361328,23.440000534057617,819.2783813476562,84.56098937988281,75.60420989990234,931.6453857421875,77.34336853027344,107.80069732666016,138.01527404785156,236.638916015625,72.79000091552734,172.13047790527344,493.5703430175781,104.58000183105469,259.3201599121094,237.59878540039062,574.0328979492188,93.27363586425781,132.85740661621094,199.474609375
2024-10-15,220.57798767089844,188.44805908203125,156.63999938964844,720.8899536132812,173.5738983154297,22.65999984741211,698.87255859375,75.34512329101562,72.00537872314453,883.7202758789062,79.06587219238281,103.80071258544922,131.54783630371094,226.3447723388672,69.31999969482422,168.3115997314453,486.972900390625,103.58000183105469,245.3060760498047,225.27294921875,569.5728149414062,92.71859741210938,126.61418151855469,191.04287719726562
2024-10-16,222.1600341796875,182.1046142578125,156.1300048828125,674.5927124023438,174.4023895263672,22.309999465942383,674.0567626953125,73.15463256835938,72.63709259033203,893.8446044921875,81.32604217529297,108.69620513916016,135.66619873046875,226.2281036376953,69.02999877929688,165.7882537841797,487.0324401855469,104.0,245.4648895263672,225.27294921875,572.0484008789062,92.38934326171875,126.25628662109375,191.85545349121094
2024-10-17,222.01353454589844,180.7728271484375,156.25,691.449462890625,179.04798889160156,22.440000534057617,661.8709716796875,72.16790771484375,73.2975082397461,906.8728637695312,79.5636978149414,111.49222564697266,136.87570190429688,225.7906951904297,69.23999786376953,165.4208526611328,487.3697204589844,104.27999877929688,249.69293212890625,227.04653930664062,572.0975952148438,92.24823760986328,126.46504974365234,189.57064819335938
2024-10-18,222.9803466796875,183.85079956054688,155.97000122070312,713.8135986328125,177.43040466308594,22.770000457763672,670.03759765625,71.87190246582031,74.02493286132812,905.0554809570312,79.50396728515625,110.5967025756836,137.94529724121094,226.92800903320312,68.48999786376953,165.24684143066406,490.56427001953125,104.5,249.62344360351562,227.25460815429688,574.2981567382812,92.76564025878906,125.30191040039062,189.73318481445312
2024-10-21,220.38267517089844,181.9763946533203,157.89999389648438,704.773193359375,177.529052734375,22.84000015258789,665.18896484375,71.87190246582031,71.95752716064453,872.4304809570312,81.47539520263672,108.5370101928711,143.6530303955078,223.72019958496094,67.13999938964844,163.4002227783203,491.5068054199219,102.19999694824219,250.94346618652344,226.82855224609375,573.3550415039062,91.07231903076172,125.19255828857422,187.15203857421875
2024-10-22,219.35726928710938,180.5360565185547,154.08999633789062,711.4942626953125,176.92738342285156,22.399999618530273,661.703125,72.02977752685547,72.19680786132812,866.0595703125,82.9887924194336,107.28327941894531,143.5330810546875,225.05194091796875,66.54000091552734,167.43182373046875,492.04254150390625,100.80000305175781,249.80209350585938,225.98635864257812,573.050537109375,89.9716567993164,124.62589263916016,185.4312744140625
2024-10-23,221.53501892089844,180.24009704589844,152.91000366210938,699.3648681640625,171.1376495361328,21.979999542236328,656.3212890625,71.89163970947266,72.04366302490234,872.8058471679688,81.47539520263672,104.5270767211914,139.50466918945312,229.71783447265625,67.97000122070312,161.07022094726562,484.5025329589844,100.23999786376953,247.14219665527344,223.96505737304688,567.8143310546875,89.3131332397461,123.70133972167969,192.85922241210938
2024-10-24,224.2987060546875,181.2759552001953,153.44000244140625,701.5263061523438,169.00717163085938,22.34000015258789,657.8320922851562,75.55233001708984,72.6083755493164,888.9949951171875,81.574951171875,106.31810760498047,140.35433959960938,232.38128662109375,70.08000183105469,162.5204315185547,488.4313049316406,99.52999877929688,248.184326171875,225.2135009765625,569.0424194335938,89.4448471069336,110.07162475585938,197.5148468017578
2024-10-25,224.77723693847656,184.00865173339844,156.22999572753906,702.4046020507812,170.63462829589844,22.68000030517578,664.6557006835938,76.64757537841797,73.01993560791016,890.2393188476562,81.25634002685547,107.37283325195312,141.48388671875,236.36676025390625,71.25,164.618408203125,491.4075927734375,99.01000213623047,251.0625762939453,227.4725799560547,568.8457641601562,89.55773162841797,111.09558868408203,197.8207550048828
2024-10-28,224.7479248046875,182.8445281982422,159.9199981689453,699.39453125,169.6680145263672,22.920000076293945,665.919677734375,74.44721221923828,73.89093780517578,879.5422973632812,83.07840728759766,105.86040496826172,140.4643096923828,242.72401428222656,72.23999786376953,166.50367736816406,491.4869384765625,100.26000213623047,249.32571411132812,227.61129760742188,570.6043090820312,90.44202423095703,110.67805480957031,196.7691650390625
2024-10-29,229.71865844726562,187.56016540527344,166.25,707.43798828125,176.789306640625,22.899999618530273,687.526123046875,77.26921081542969,75.6616439819336,921.7876586914062,84.50222778320312,107.6415023803711,141.19400024414062,248.43975830078125,74.69999694824219,170.15823364257812,496.2093811035156,100.4800033569336,254.99285888671875,233.20941162109375,571.5278930664062,92.22000885009766,112.57685852050781,202.0461883544922
2024-10-30,224.7283935546875,182.80506896972656,148.60000610351562,676.465087890625,174.22483825683594,22.299999237060547,683.1514892578125,75.43392181396484,72.34038543701172,908.5323486328125,82.4411849975586,103.56190490722656,139.28475952148438,238.46640014648438,73.62999725341797,162.0563507080078,492.459228515625,73.04000091552734,248.79965209960938,224.9856414794922,569.798828125,84.65650177001953,108.83889770507812,198.77671813964844
2024-10-31,217.88262939453125,179.13514709472656,144.07000732421875,665.3065185546875,167.4488067626953,21.520000457763672,657.9011840820312,73.36182403564453,70.22510528564453,749.990234375,79.7628402709961,99.15396118164062,132.70736694335938,227.9486846923828,70.48999786376953,157.36734008789062,480.0281677246094,71.26000213623047,239.86717224121094,216.2564697265625,558.6290283203125,82.38935852050781,105.58802795410156,195.49539184570312
2024-11-01,220.19711303710938,180.9109344482422,141.86000061035156,667.4630737304688,166.61041259765625,23.200000762939453,661.0118408203125,73.80585479736328,71.60337829589844,750.0593872070312,84.40264129638672,99.23355102539062,135.34632873535156,231.92440795898438,70.98999786376953,159.78436279296875,483.57989501953125,71.86000061035156,242.91415405273438,218.55520629882812,560.9867553710938,83.6405258178711,105.86640167236328,197.18898010253906
2024-11-04,218.93734741210938,179.37196350097656,140.7100067138672,663.9315185546875,166.24546813964844,22.520000457763672,655.0769653320312,73.1842269897461,71.2779541015625,757.1712036132812,84.01434326171875,101.22360229492188,135.99606323242188,230.2816162109375,69.5,159.6973419189453,482.1711730957031,71.37000274658203,242.43775939941406,217.29684448242188,559.7783203125,82.73741912841797,103.65938568115234,195.97653198242188
2024-11-05,212.50177001953125,183.9691619873047,141.66000366210938,669.1744995117188,171.52230834960938,23.31999969482422,661.949951171875,75.38459777832031,71.87137603759766,753.6152954101562,86.81216430664062,104.96488189697266,139.8545379638672,218.3738555908203,70.19999694824219,160.40310668945312,488.3221740722656,71.80000305175781,246.44744873046875,219.83334350585938,566.547119140625,83.330078125,104.83248901367188,194.82179260253906
2024-11-06,220.94908142089844,184.9951934814453,145.10000610351562,654.3063354492188,177.09506225585938,25.049999237060547,661.2882690429688,75.75953674316406,70.58882141113281,775.66162109375,90.23724365234375,111.27332305908203,145.55230712890625,224.91583251953125,72.2699966430664,167.2481231689453,501.5865478515625,72.86000061035156,252.89869689941406,226.2439727783203,580.6346435546875,85.10806274414062,108.36170196533203,206.85983276367188
2024-11-07,222.43348693847656,191.4767303466797,149.82000732421875,669.9163818359375,181.2968292236328,26.229999542236328,677.5722045898438,78.15724182128906,71.15351867675781,765.7052612304688,93.53291320800781,112.84546661376953,148.8209991455078,229.5234375,72.05000305175781,167.1707763671875,509.483642578125,72.05999755859375,259.0621032714844,230.9602813720703,585.1240844726562,85.7665786743164,110.98623657226562,209.33287048339844
2024-11-08,220.50961303710938,189.4444580078125,147.9499969482422,662.2597045898438,181.12913513183594,26.200000762939453,678.8163452148438,77.16065979003906,69.74653625488281,751.9657592773438,93.39351654052734,111.34297180175781,147.5714569091797,227.35574340820312,70.41000366210938,165.23716735839844,510.0789489746094,70.3499984741211,257.39471435546875,229.2362518310547,587.6587524414062,83.87570190429688,110.2406234741211,211.9791259765625
2024-11-11,215.30450439453125,186.02117919921875,147.35000610351562,664.0798950195312,176.4638214111328,25.049999237060547,657.7037353515625,75.15764617919922,66.88468933105469,639.3734130859375,91.85023498535156,108.1091537475586,145.20240783691406,220.69705200195312,69.95999908447266,162.70411682128906,509.78131103515625,68.73999786376953,251.6282958984375,223.4993896484375,588.2186279296875,82.7656478881836,108.17280578613281,207.72586059570312
2024-11-12,214.40606689453125,184.09744262695312,143.6300048828125,661.972900390625,173.8105926513672,24.15999984741211,656.4694213867188,74.69389343261719,64.41529083251953,636.2026977539062,92.37793731689453,103.58180236816406,148.231201171875,218.50994873046875,70.2300033569336,157.98611450195312,508.85858154296875,67.2699966430664,249.9708251953125,221.06198120117188,586.3914794921875,81.88135528564453,107.69563293457031,204.75244140625
2024-11-13,207.85325622558594,180.32887268066406,139.3000030517578,666.1572875976562,171.20668029785156,24.920000076293945,636.4921875,72.86848449707031,63.7357063293457,594.0953979492188,89.67967224121094,99.422607421875,146.2120361328125,216.7310791015625,68.48999786376953,155.09536743164062,508.203857421875,65.5999984741211,245.77256774902344,216.365478515625,586.67626953125,78.25012969970703,105.75704193115234,197.95880126953125
2024-11-14,207.26731872558594,183.49563598632812,138.83999633789062,685.496826171875,168.05044555664062,25.030000686645508,636.9365844726562,73.79598999023438,62.78815460205078,569.718017578125,90.30694580078125,98.6863021850586,146.7018280029297,217.70314025878906,67.0199966430664,158.52749633789062,504.6719970703125,66.30000305175781,246.31842041015625,216.23667907714844,582.9039306640625,79.02153778076172,105.8962173461914,198.22824096679688
